Datetime,Close,High,Low,Open,Volume
2025-02-19 17:22:00+00:00,114.375,114.4375,114.375,114.4375,658.0
2025-02-19 17:23:00+00:00,114.40625,114.40625,114.34375,114.375,626.0
2025-02-19 17:24:00+00:00,114.375,114.40625,114.375,114.375,20.0
2025-02-19 17:25:00+00:00,114.375,114.40625,114.375,114.375,780.0
2025-02-19 17:26:00+00:00,114.34375,114.375,114.34375,114.375,223.0
2025-02-19 17:27:00+00:00,114.375,114.375,114.375,114.375,174.0
2025-02-19 17:28:00+00:00,114.375,114.40625,114.375,114.40625,151.0
2025-02-19 17:29:00+00:00,114.375,114.375,114.375,114.375,954.0
2025-02-19 17:30:00+00:00,114.40625,114.40625,114.34375,114.375,1689.0
2025-02-19 17:31:00+00:00,114.34375,114.40625,114.34375,114.375,701.0
2025-02-19 17:32:00+00:00,114.34375,114.375,114.34375,114.375,11.0
2025-02-19 17:33:00+00:00,114.34375,114.375,114.34375,114.34375,24.0
2025-02-19 17:34:00+00:00,114.375,114.375,114.34375,114.375,494.0
2025-02-19 17:35:00+00:00,114.34375,114.375,114.34375,114.375,86.0
2025-02-19 17:36:00+00:00,114.375,114.375,114.34375,114.375,216.0
2025-02-19 17:37:00+00:00,114.375,114.375,114.34375,114.375,303.0
2025-02-19 17:38:00+00:00,114.34375,114.375,114.34375,114.34375,78.0
2025-02-19 17:39:00+00:00,114.3125,114.34375,114.3125,114.34375,1351.0
2025-02-19 17:40:00+00:00,114.3125,114.34375,114.28125,114.3125,2572.0
2025-02-19 17:41:00+00:00,114.3125,114.3125,114.3125,114.3125,618.0
2025-02-19 17:42:00+00:00,114.3125,114.34375,114.3125,114.3125,390.0
2025-02-19 17:43:00+00:00,114.3125,114.34375,114.3125,114.3125,994.0
2025-02-19 17:44:00+00:00,114.3125,114.3125,114.28125,114.28125,841.0
2025-02-19 17:45:00+00:00,114.34375,114.34375,114.3125,114.3125,32.0
2025-02-19 17:46:00+00:00,114.34375,114.34375,114.3125,114.34375,134.0
2025-02-19 17:47:00+00:00,114.34375,114.34375,114.34375,114.34375,2006.0
