Date,"Volatility of Returns (Session:All day, Interval:1d, Symbol:FGBL)",ZScore wrt All Days,ZScore wrt Given Days
2020-03-19,365.99999999999966,6.591148544665872,6.591148544665872
2020-03-20,231.99999999999932,3.5136965025773392,3.5136965025773392
2020-03-23,131.99999999999932,1.2170905010187385,1.2170905010187385
2020-03-24,118.99999999999977,0.9185317208161309,0.9185317208161309
2020-03-25,143.99999999999977,1.492683221205781,1.492683221205781
2020-03-30,121.0000000000008,0.9644638408473264,0.9644638408473264
2020-03-31,82.99999999999841,0.09175356025500332,0.09175356025500332
2020-04-01,125.0,1.056328080909652,1.056328080909652
2020-04-02,100.0,0.48217658052000195,0.48217658052000195
2020-04-07,165.99999999999966,1.9979365415486705,1.9979365415486705
2020-04-08,131.00000000000023,1.1941244410031733,1.1941244410031733
2020-04-14,143.00000000000068,1.4697171611902158,1.4697171611902158
2020-04-15,141.99999999999875,1.4467511011745855,1.4467511011745855
2020-04-16,86.00000000000136,0.16065174030182922,0.16065174030182922
2020-04-17,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2020-04-20,81.99999999999932,0.0687875002394382,0.0687875002394382
2020-04-21,81.00000000000023,0.04582144022387309,0.04582144022387309
2020-04-22,128.0000000000001,1.1252262609564128,1.1252262609564128
2020-04-23,118.99999999999977,0.9185317208161309,0.9185317208161309
2020-04-27,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2020-04-28,75.0,-0.09197491986964816,-0.09197491986964816
2020-05-04,91.99999999999875,0.2984481003952852,0.2984481003952852
2020-05-05,113.00000000000239,0.7807353607226749,0.7807353607226749
2020-05-06,103.9999999999992,0.5740408205823277,0.5740408205823277
2020-05-07,119.00000000000261,0.9185317208161962,0.9185317208161962
2020-05-14,58.00000000000125,-0.48239794013458154,-0.48239794013458154
2020-05-18,147.99999999999898,1.5845474612681067,1.5845474612681067
2020-05-19,85.00000000000227,0.1376856802862641,0.1376856802862641
2020-05-20,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2020-05-21,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2020-05-22,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2020-05-25,30.000000000001137,-1.1254476205709922,-1.1254476205709922
2020-05-26,115.00000000000057,0.8266674807538051,0.8266674807538051
2020-05-27,103.00000000000011,0.5510747605667626,0.5510747605667626
2020-06-01,94.99999999999886,0.3673462804420458,0.3673462804420458
2020-06-02,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2020-06-03,100.99999999999909,0.5051426405355671,0.5051426405355671
2020-06-04,96.99999999999989,0.4132784004732413,0.4132784004732413
2020-06-09,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2020-06-15,69.99999999999886,-0.2068052199476043,-0.2068052199476043
2020-06-16,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2020-06-17,82.99999999999841,0.09175356025500332,0.09175356025500332
2020-06-18,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2020-06-19,48.99999999999807,-0.6890924802749288,-0.6890924802749288
2020-06-22,77.00000000000102,-0.04604279983845266,-0.04604279983845266
2020-06-23,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2020-06-24,92.00000000000159,0.29844810039535047,0.29844810039535047
2020-06-29,51.00000000000193,-0.643160360243668,-0.643160360243668
2020-06-30,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2020-07-01,100.0,0.48217658052000195,0.48217658052000195
2020-07-03,39.00000000000148,-0.9187530804307105,-0.9187530804307105
2020-07-06,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2020-07-07,58.00000000000125,-0.48239794013458154,-0.48239794013458154
2020-07-08,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2020-07-09,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2020-07-15,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2020-07-16,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2020-07-20,76.99999999999818,-0.04604279983851793,-0.04604279983851793
2020-07-21,38.999999999998636,-0.9187530804307757,-0.9187530804307757
2020-07-22,75.0,-0.09197491986964816,-0.09197491986964816
2020-07-23,29.999999999998295,-1.1254476205710575,-1.1254476205710575
2020-07-24,103.00000000000011,0.5510747605667626,0.5510747605667626
2020-07-27,90.99999999999966,0.2754820403797201,0.2754820403797201
2020-07-28,75.0,-0.09197491986964816,-0.09197491986964816
2020-07-29,45.999999999997954,-0.7579906603216894,-0.7579906603216894
2020-08-03,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2020-08-04,81.99999999999932,0.0687875002394382,0.0687875002394382
2020-08-05,100.0,0.48217658052000195,0.48217658052000195
2020-08-06,89.00000000000148,0.22954992034858984,0.22954992034858984
2020-08-13,132.9999999999984,1.2400565610343035,1.2400565610343035
2020-08-17,73.00000000000182,-0.1379070399007784,-0.1379070399007784
2020-08-18,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2020-08-19,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2020-08-20,73.00000000000182,-0.1379070399007784,-0.1379070399007784
2020-08-21,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2020-08-24,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2020-08-25,119.99999999999886,0.941497780831696,0.941497780831696
2020-08-26,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2020-08-31,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2020-09-01,101.00000000000193,0.5051426405356324,0.5051426405356324
2020-09-02,81.99999999999932,0.0687875002394382,0.0687875002394382
2020-09-03,68.99999999999977,-0.22977127996316943,-0.22977127996316943
2020-09-07,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2020-09-08,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2020-09-09,90.00000000000057,0.25251598036415496,0.25251598036415496
2020-09-15,37.000000000000455,-0.964685200461906,-0.964685200461906
2020-09-16,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2020-09-17,70.99999999999795,-0.1838391599320392,-0.1838391599320392
2020-09-21,90.00000000000057,0.25251598036415496,0.25251598036415496
2020-09-22,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2020-09-23,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2020-09-24,50.0,-0.6661264202592984,-0.6661264202592984
2020-09-25,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2020-09-28,37.000000000000455,-0.964685200461906,-0.964685200461906
2020-09-29,31.999999999999318,-1.079515500539862,-1.079515500539862
2020-10-05,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2020-10-06,50.0,-0.6661264202592984,-0.6661264202592984
2020-10-07,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2020-10-08,54.000000000002046,-0.5742621801969073,-0.5742621801969073
2020-10-09,37.000000000000455,-0.964685200461906,-0.964685200461906
2020-10-12,27.000000000001023,-1.194345800617753,-1.194345800617753
2020-10-15,93.00000000000068,0.3214141604109156,0.3214141604109156
2020-10-19,39.999999999997726,-0.8957870204152106,-0.8957870204152106
2020-10-20,58.00000000000125,-0.48239794013458154,-0.48239794013458154
2020-10-21,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2020-10-22,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2020-10-23,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2020-10-26,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2020-10-27,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2020-10-28,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2020-11-02,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2020-11-03,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2020-11-04,130.00000000000114,1.1711583809876083,1.1711583809876083
2020-11-05,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2020-11-10,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2020-11-11,84.00000000000034,0.11471962027063372,0.11471962027063372
2020-11-16,84.00000000000034,0.11471962027063372,0.11471962027063372
2020-11-17,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2020-11-19,31.000000000000227,-1.1024815605554272,-1.1024815605554272
2020-11-20,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2020-11-23,45.000000000001705,-0.7809567203371892,-0.7809567203371892
2020-11-24,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2020-11-26,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2020-11-27,24.00000000000091,-1.2632439806645135,-1.2632439806645135
2020-11-30,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2020-12-01,97.99999999999898,0.43624446048880644,0.43624446048880644
2020-12-02,31.999999999999318,-1.079515500539862,-1.079515500539862
2020-12-03,62.000000000000455,-0.3905337000722558,-0.3905337000722558
2020-12-07,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2020-12-08,26.000000000001933,-1.217311860633318,-1.217311860633318
2020-12-09,39.00000000000148,-0.9187530804307105,-0.9187530804307105
2020-12-15,40.00000000000057,-0.8957870204151454,-0.8957870204151454
2020-12-16,103.9999999999992,0.5740408205823277,0.5740408205823277
2020-12-17,63.999999999998636,-0.34460158004112557,-0.34460158004112557
2020-12-18,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2020-12-21,82.99999999999841,0.09175356025500332,0.09175356025500332
2020-12-28,60.000000000002274,-0.436465820103386,-0.436465820103386
2020-12-29,22.999999999998977,-1.286210040680144,-1.286210040680144
2020-12-30,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2021-01-04,84.99999999999943,0.13768568028619885,0.13768568028619885
2021-01-05,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2021-01-06,82.99999999999841,0.09175356025500332,0.09175356025500332
2021-01-07,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2021-01-12,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2021-01-14,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2021-01-18,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2021-01-19,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2021-01-20,25.0,-1.2402779206489485,-1.2402779206489485
2021-01-21,81.99999999999932,0.0687875002394382,0.0687875002394382
2021-01-22,64.00000000000148,-0.3446015800410603,-0.3446015800410603
2021-01-25,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2021-01-26,51.00000000000193,-0.643160360243668,-0.643160360243668
2021-01-27,73.00000000000182,-0.1379070399007784,-0.1379070399007784
2021-02-01,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2021-02-02,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2021-02-03,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2021-02-04,46.999999999999886,-0.735024600306059,-0.735024600306059
2021-02-09,44.000000000002615,-0.8039227803527543,-0.8039227803527543
2021-02-11,39.999999999997726,-0.8957870204152106,-0.8957870204152106
2021-02-15,54.999999999998295,-0.5512961201814074,-0.5512961201814074
2021-02-16,95.99999999999795,0.39031234045761093,0.39031234045761093
2021-02-18,87.99999999999955,0.20658386033295947,0.20658386033295947
2021-02-19,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2021-02-22,143.99999999999977,1.492683221205781,1.492683221205781
2021-02-23,83.00000000000125,0.0917535602550686,0.0917535602550686
2021-02-24,91.99999999999875,0.2984481003952852,0.2984481003952852
2021-03-01,97.99999999999898,0.43624446048880644,0.43624446048880644
2021-03-02,79.00000000000205,-0.00011067980725714765,-0.00011067980725714765
2021-03-03,121.99999999999989,0.9874299008628915,0.9874299008628915
2021-03-04,79.9999999999983,0.022855380208242695,0.022855380208242695
2021-03-09,86.99999999999761,0.18361780031732908,0.18361780031732908
2021-03-11,89.99999999999773,0.2525159803640897,0.2525159803640897
2021-03-15,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2021-03-16,36.000000000001364,-0.9876512604774711,-0.9876512604774711
2021-03-17,82.00000000000216,0.06878750023950347,0.06878750023950347
2021-03-18,94.99999999999886,0.3673462804420458,0.3673462804420458
2021-03-19,50.0,-0.6661264202592984,-0.6661264202592984
2021-03-22,57.00000000000216,-0.5053640001501467,-0.5053640001501467
2021-03-23,75.0,-0.09197491986964816,-0.09197491986964816
2021-03-24,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2021-03-29,89.00000000000148,0.22954992034858984,0.22954992034858984
2021-03-30,84.99999999999943,0.13768568028619885,0.13768568028619885
2021-03-31,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2021-04-01,79.00000000000205,-0.00011067980725714765,-0.00011067980725714765
2021-04-06,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2021-04-07,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2021-04-08,49.00000000000091,-0.6890924802748635,-0.6890924802748635
2021-04-14,96.0000000000008,0.3903123404576762,0.3903123404576762
2021-04-15,92.00000000000159,0.29844810039535047,0.29844810039535047
2021-04-19,90.00000000000057,0.25251598036415496,0.25251598036415496
2021-04-20,84.00000000000034,0.11471962027063372,0.11471962027063372
2021-04-21,50.99999999999909,-0.6431603602437332,-0.6431603602437332
2021-04-22,74.00000000000091,-0.11494097988521329,-0.11494097988521329
2021-04-23,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2021-04-26,48.99999999999807,-0.6890924802749288,-0.6890924802749288
2021-04-27,40.00000000000057,-0.8957870204151454,-0.8957870204151454
2021-04-28,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2021-05-03,87.00000000000045,0.18361780031739433,0.18361780031739433
2021-05-04,91.0000000000025,0.27548204037978535,0.27548204037978535
2021-05-05,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2021-05-06,65.00000000000057,-0.32163552002549517,-0.32163552002549517
2021-05-11,86.00000000000136,0.16065174030182922,0.16065174030182922
2021-05-17,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2021-05-18,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2021-05-19,83.00000000000125,0.0917535602550686,0.0917535602550686
2021-05-20,43.99999999999977,-0.8039227803528196,-0.8039227803528196
2021-05-21,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2021-05-24,38.999999999998636,-0.9187530804307757,-0.9187530804307757
2021-05-25,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2021-05-26,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2021-05-31,60.000000000002274,-0.436465820103386,-0.436465820103386
2021-06-01,46.999999999999886,-0.735024600306059,-0.735024600306059
2021-06-02,31.999999999999318,-1.079515500539862,-1.079515500539862
2021-06-03,38.999999999998636,-0.9187530804307757,-0.9187530804307757
2021-06-07,34.99999999999943,-1.0106173204931015,-1.0106173204931015
2021-06-08,25.99999999999909,-1.2173118606333833,-1.2173118606333833
2021-06-09,76.99999999999818,-0.04604279983851793,-0.04604279983851793
2021-06-16,75.0,-0.09197491986964816,-0.09197491986964816
2021-06-17,89.99999999999773,0.2525159803640897,0.2525159803640897
2021-06-18,51.99999999999818,-0.620194300228168,-0.620194300228168
2021-06-21,109.99999999999943,0.711837180675849,0.711837180675849
2021-06-22,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2021-06-23,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2021-06-28,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2021-06-29,46.999999999999886,-0.735024600306059,-0.735024600306059
2021-06-30,76.00000000000193,-0.06900885985401778,-0.06900885985401778
2021-07-01,46.999999999999886,-0.735024600306059,-0.735024600306059
2021-07-05,53.000000000000114,-0.5972282402125377,-0.5972282402125377
2021-07-06,115.99999999999966,0.8496335407693703,0.8496335407693703
2021-07-07,81.00000000000023,0.04582144022387309,0.04582144022387309
2021-07-08,68.00000000000068,-0.25273733997873454,-0.25273733997873454
2021-07-09,44.99999999999886,-0.7809567203372545,-0.7809567203372545
2021-07-15,45.000000000001705,-0.7809567203371892,-0.7809567203371892
2021-07-19,69.99999999999886,-0.2068052199476043,-0.2068052199476043
2021-07-20,87.00000000000045,0.18361780031739433,0.18361780031739433
2021-07-21,70.0000000000017,-0.20680521994753903,-0.20680521994753903
2021-07-22,90.99999999999966,0.2754820403797201,0.2754820403797201
2021-07-23,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2021-07-26,79.9999999999983,0.022855380208242695,0.022855380208242695
2021-07-27,55.00000000000114,-0.5512961201813422,-0.5512961201813422
2021-07-28,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2021-08-02,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2021-08-03,45.000000000001705,-0.7809567203371892,-0.7809567203371892
2021-08-04,67.00000000000159,-0.27570339999429966,-0.27570339999429966
2021-08-05,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2021-08-10,53.999999999999204,-0.5742621801969726,-0.5742621801969726
2021-08-16,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2021-08-17,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2021-08-18,37.000000000000455,-0.964685200461906,-0.964685200461906
2021-08-19,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2021-08-20,22.999999999998977,-1.286210040680144,-1.286210040680144
2021-08-23,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2021-08-24,42.00000000000159,-0.8498549003839498,-0.8498549003839498
2021-08-25,96.0000000000008,0.3903123404576762,0.3903123404576762
2021-08-30,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2021-08-31,113.99999999999864,0.8037014207381747,0.8037014207381747
2021-09-01,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2021-09-02,45.000000000001705,-0.7809567203371892,-0.7809567203371892
2021-09-06,37.000000000000455,-0.964685200461906,-0.964685200461906
2021-09-07,81.99999999999932,0.0687875002394382,0.0687875002394382
2021-09-08,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2021-09-09,88.99999999999864,0.2295499203485246,0.2295499203485246
2021-09-15,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2021-09-16,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2021-09-20,84.99999999999943,0.13768568028619885,0.13768568028619885
2021-09-21,68.99999999999977,-0.22977127996316943,-0.22977127996316943
2021-09-22,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2021-09-23,112.00000000000045,0.7577693007070445,0.7577693007070445
2021-09-24,48.00000000000182,-0.7120585402904286,-0.7120585402904286
2021-09-27,95.0000000000017,0.3673462804421111,0.3673462804421111
2021-09-28,83.00000000000125,0.0917535602550686,0.0917535602550686
2021-09-29,70.99999999999795,-0.1838391599320392,-0.1838391599320392
2021-10-04,63.00000000000239,-0.3675676400566254,-0.3675676400566254
2021-10-05,75.0,-0.09197491986964816,-0.09197491986964816
2021-10-06,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2021-10-07,59.99999999999943,-0.4364658201034513,-0.4364658201034513
2021-10-11,54.000000000002046,-0.5742621801969073,-0.5742621801969073
2021-10-18,66.0000000000025,-0.2986694600098648,-0.2986694600098648
2021-10-19,113.99999999999864,0.8037014207381747,0.8037014207381747
2021-10-20,78.9999999999992,-0.00011067980732242112,-0.00011067980732242112
2021-10-21,88.00000000000239,0.20658386033302473,0.20658386033302473
2021-10-22,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2021-10-25,61.000000000001364,-0.4134997600878209,-0.4134997600878209
2021-10-26,56.99999999999932,-0.5053640001502119,-0.5053640001502119
2021-10-27,132.00000000000216,1.2170905010188038,1.2170905010188038
2021-11-01,87.00000000000045,0.18361780031739433,0.18361780031739433
2021-11-02,105.00000000000114,0.5970068805979581,0.5970068805979581
2021-11-03,71.99999999999989,-0.1608730999164088,-0.1608730999164088
2021-11-04,130.00000000000114,1.1711583809876083,1.1711583809876083
2021-11-11,65.99999999999966,-0.29866946000993005,-0.29866946000993005
2021-11-15,98.00000000000182,0.4362444604888717,0.4362444604888717
2021-11-16,50.0,-0.6661264202592984,-0.6661264202592984
2021-11-17,41.99999999999875,-0.8498549003840151,-0.8498549003840151
2021-11-18,50.0,-0.6661264202592984,-0.6661264202592984
2021-11-19,141.99999999999875,1.4467511011745855,1.4467511011745855
2021-11-22,103.9999999999992,0.5740408205823277,0.5740408205823277
2021-11-23,113.99999999999864,0.8037014207381747,0.8037014207381747
2021-11-25,46.000000000000796,-0.7579906603216241,-0.7579906603216241
2021-11-26,132.00000000000216,1.2170905010188038,1.2170905010188038
2021-11-29,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2021-11-30,87.00000000000045,0.18361780031739433,0.18361780031739433
2021-12-01,96.0000000000008,0.3903123404576762,0.3903123404576762
2021-12-02,93.99999999999977,0.3443802204264807,0.3443802204264807
2021-12-06,40.99999999999966,-0.8728209603995802,-0.8728209603995802
2021-12-07,51.99999999999818,-0.620194300228168,-0.620194300228168
2021-12-08,56.00000000000023,-0.5283300601657771,-0.5283300601657771
2021-12-09,87.00000000000045,0.18361780031739433,0.18361780031739433
2021-12-15,52.00000000000102,-0.6201943002281028,-0.6201943002281028
2021-12-16,100.99999999999909,0.5051426405355671,0.5051426405355671
2021-12-17,57.99999999999841,-0.4823979401346468,-0.4823979401346468
2021-12-20,84.99999999999943,0.13768568028619885,0.13768568028619885
2021-12-21,121.0000000000008,0.9644638408473264,0.9644638408473264
2021-12-27,55.999999999997385,-0.5283300601658423,-0.5283300601658423
2021-12-28,37.999999999999545,-0.9417191404463409,-0.9417191404463409
2021-12-29,110.99999999999852,0.7348032406914141,0.7348032406914141
2021-12-30,47.99999999999898,-0.7120585402904939,-0.7120585402904939
2022-01-03,97.99999999999898,0.43624446048880644,0.43624446048880644
2022-01-04,66.99999999999875,-0.27570339999436494,-0.27570339999436494
2022-01-05,40.00000000000057,-0.8957870204151454,-0.8957870204151454
2022-01-06,66.0000000000025,-0.2986694600098648,-0.2986694600098648
2022-01-11,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2022-01-17,38.999999999998636,-0.9187530804307757,-0.9187530804307757
2022-01-18,50.0,-0.6661264202592984,-0.6661264202592984
2022-01-19,59.00000000000034,-0.4594318801190164,-0.4594318801190164
2022-01-20,72.99999999999898,-0.1379070399008437,-0.1379070399008437
2022-01-21,71.0000000000008,-0.18383915993197392,-0.18383915993197392
2022-01-24,96.99999999999989,0.4132784004732413,0.4132784004732413
2022-01-25,62.999999999999545,-0.3675676400566907,-0.3675676400566907
2022-01-26,92.00000000000159,0.29844810039535047,0.29844810039535047
2022-01-31,112.00000000000045,0.7577693007070445,0.7577693007070445
2022-02-01,88.99999999999864,0.2295499203485246,0.2295499203485246
2022-02-02,75.99999999999909,-0.06900885985408305,-0.06900885985408305
2022-02-03,196.9999999999999,2.7098844020318418,2.7098844020318418
2022-02-07,111.00000000000136,0.7348032406914794,0.7348032406914794
2022-02-08,108.00000000000125,0.6659050606447188,0.6659050606447188
2022-02-09,67.99999999999784,-0.2527373399787998,-0.2527373399787998
2022-02-16,112.99999999999955,0.7807353607226096,0.7807353607226096
2022-02-17,94.00000000000261,0.344380220426546,0.344380220426546
2022-02-18,112.99999999999955,0.7807353607226096,0.7807353607226096
2022-02-21,116.99999999999875,0.8725996007849354,0.8725996007849354
2022-02-22,200.9999999999991,2.8017486420941675,2.8017486420941675
2022-02-23,78.00000000000011,-0.023076739822887538,-0.023076739822887538
2022-02-28,175.0,2.2046310816889525,2.2046310816889525
2022-03-01,381.0000000000002,6.935639444899675,6.935639444899675
2022-03-02,184.00000000000034,2.4113256218292345,2.4113256218292345
2022-03-03,128.9999999999992,1.1481923209719778,1.1481923209719778
2022-03-07,204.9999999999983,2.8936128821564933,2.8936128821564933
2022-03-08,189.00000000000148,2.5261559219071903,2.5261559219071903
2022-03-09,190.99999999999966,2.5720880419383207,2.5720880419383207
2022-03-16,125.0,1.056328080909652,1.056328080909652
2022-03-17,100.99999999999909,0.5051426405355671,0.5051426405355671
2022-03-18,101.00000000000193,0.5051426405356324,0.5051426405356324
2022-03-21,156.99999999999932,1.7912420014083885,1.7912420014083885
2022-03-22,92.00000000000159,0.29844810039535047,0.29844810039535047
2022-03-23,125.0,1.056328080909652,1.056328080909652
2022-03-24,153.0000000000001,1.6993777613460628,1.6993777613460628
2022-03-28,101.99999999999818,0.5281087005511322,0.5281087005511322
2022-03-29,228.0000000000001,3.4218322625150135,3.4218322625150135
2022-04-04,166.99999999999875,2.0209026015642357,2.0209026015642357
2022-04-05,179.9999999999983,2.3194613817668435,2.3194613817668435
2022-04-06,93.99999999999977,0.3443802204264807,0.3443802204264807
2022-04-07,146.9999999999999,1.5615814012525415,1.5615814012525415
2022-04-08,103.00000000000011,0.5510747605667626,0.5510747605667626
2022-04-19,140.99999999999966,1.4237850411590203,1.4237850411590203
2022-04-20,175.0,2.2046310816889525,2.2046310816889525
2022-04-21,137.99999999999955,1.3548868611122598,1.3548868611122598
2022-04-22,86.99999999999761,0.18361780031732908,0.18361780031732908
2022-04-25,214.99999999999773,3.123273482312341,3.123273482312341
2022-04-26,156.00000000000023,1.7682759413928235,1.7682759413928235
2022-04-27,101.00000000000193,0.5051426405356324,0.5051426405356324
2022-05-02,96.0000000000008,0.3903123404576762,0.3903123404576762
2022-05-03,143.99999999999977,1.492683221205781,1.492683221205781
2022-05-04,128.9999999999992,1.1481923209719778,1.1481923209719778
2022-05-05,203.0000000000001,2.8476807621253633,2.8476807621253633
2022-05-10,166.99999999999875,2.0209026015642357,2.0209026015642357
2022-05-16,120.99999999999795,0.9644638408472611,0.9644638408472611
2022-05-17,140.99999999999966,1.4237850411590203,1.4237850411590203
2022-05-18,117.00000000000159,0.8725996007850007,0.8725996007850007
2022-05-19,196.9999999999999,2.7098844020318418,2.7098844020318418
2022-05-20,106.00000000000023,0.6199729406135233,0.6199729406135233
2022-05-23,126.00000000000193,1.0792941409252825,1.0792941409252825
2022-05-24,120.99999999999795,0.9644638408472611,0.9644638408472611
2022-05-25,95.0000000000017,0.3673462804421111,0.3673462804421111
2022-05-30,115.99999999999966,0.8496335407693703,0.8496335407693703
2022-05-31,154.9999999999983,1.745309881377193,1.745309881377193
2022-06-01,106.99999999999932,0.6429390006290884,0.6429390006290884
2022-06-02,103.00000000000011,0.5510747605667626,0.5510747605667626
2022-06-06,121.99999999999989,0.9874299008628915,0.9874299008628915
2022-06-07,93.99999999999977,0.3443802204264807,0.3443802204264807
2022-06-08,43.00000000000068,-0.8268888403683847,-0.8268888403683847
2022-06-09,211.00000000000136,3.0314092422500805,3.0314092422500805
2022-06-15,325.9999999999991,5.672506144042418,5.672506144042418
2022-06-16,469.0000000000026,8.9566527262713,8.9566527262713
2022-06-17,243.00000000000068,3.766323162748817,3.766323162748817
2022-06-20,182.9999999999984,2.388359561813604,2.388359561813604
2022-06-21,95.99999999999795,0.39031234045761093,0.39031234045761093
2022-06-22,231.99999999999932,3.5136965025773392,3.5136965025773392
2022-06-23,363.99999999999864,6.545216424634677,6.545216424634677
2022-06-27,178.9999999999992,2.2964953217512782,2.2964953217512782
2022-06-28,208.00000000000125,2.9625110622033195,2.9625110622033195
2022-07-01,340.99999999999966,6.016997044276222,6.016997044276222
2022-07-04,166.99999999999875,2.0209026015642357,2.0209026015642357
2022-07-05,272.999999999999,4.455304963216358,4.455304963216358
2022-07-06,235.99999999999852,3.605560742639665,3.605560742639665
2022-07-07,150.0,1.6304795812993023,1.6304795812993023
2022-07-11,191.99999999999875,2.595054101953886,2.595054101953886
2022-07-18,184.99999999999943,2.4342916818447993,2.4342916818447993
2022-07-19,197.99999999999898,2.732850462047407,2.732850462047407
2022-07-20,153.9999999999992,1.722343821361628,1.722343821361628
2022-07-21,268.9999999999998,4.363440723154032,4.363440723154032
2022-07-22,303.0000000000001,5.144286763683964,5.144286763683964
2022-07-25,108.00000000000125,0.6659050606447188,0.6659050606447188
2022-07-26,175.9999999999991,2.2275971417045177,2.2275971417045177
2022-07-27,87.99999999999955,0.20658386033295947,0.20658386033295947
